www.digitaljunkies.ca/dompdf/,phishing
freshmeat.net/projects/adminpro/,phishing
www.activecampaign.com/supporttrio/index.php,phishing
www.fastsum.com/developers/md5-parser.php,phishing
www.kaitaia.com/downloadquota/,phishing
www.feedforall.com/free-php-script.htm,phishing
www.freedville.com/oss/,phishing
www.goermezer.de/content/view/19/205/,phishing
www.rampantstudios.com/scripts.php,phishing
www.phrozensmoke.com/projects/phpaint/,phishing
freshmeat.net/projects/kimono/,phishing
www.chumpsoft.com/products/phpq/,phishing
www.dayanahost.com/phponline.cfm,phishing
sourceforge.net/projects/phputf8/,phishing
sourceforge.net/projects/textads/,phishing
www.softbizscripts.com/link-exchange-script-features.php,phishing
www.softbizscripts.com/banner-ads-management-script-features.php,phishing
www.softbizscripts.com/banner-exchange-script-features.php,phishing
www.phpjunkyard.com/php-graphical-hit-counter.php,phishing
www.phpjunkyard.com/php-link-manager.php,phishing
www.kaitaia.com/lx-linkexchange/,phishing
www.hscripts.com/scripts/php/bannerRotator.php,phishing
www.softbizscripts.com/auctions-script-features.php,phishing
abledesign.com/programs/MyCalendar/,phishing
www.cascade.org.uk/software/php/calendar/index.php,phishing
freshmeat.net/projects/activecalendar/,phishing
calendarscripts.info/index.php?action=product&amp;id=1,phishing
www.merenkov.com/calendar/,phishing
www.hscripts.com/scripts/php/calendar.php,phishing
keithdevens.com/software/php_calendar,phishing
www.k5n.us/webcalendar.php,phishing
sourceforge.net/projects/shoutbox/,phishing
sourceforge.net/projects/wollabot/,phishing
www.olivo.net/software/chatty/,phishing
www.alilg.com/software/free-php-ajax-chat/,phishing
sourceforge.net/projects/phpmychat/,phishing
www.activecampaign.com/triolive/,phishing
www.almondsoft.com/alcl.html,phishing
www.deltascripts.com/phpclassifieds/,phishing
www.esvon.com/pg/products/,phishing
www.softbizscripts.com/online-classifieds-script-features.php,phishing
www.datingpro.com/dating/,phishing
idevspot.com/BizDirectory_2.php,phishing
www.circle.ch/scripts/,phishing
www.phpbuilder.com/snippet/,phishing
www.php-scripts.com/php_diary/php_scripts.html,phishing
www.devscripts.net/cat/1.php,phishing
fundisom.com/phparadise/php,phishing
www.phpclasses.org/browse/latest/latest.xml,phishing
www.opensourcescripts.com/dir/PHP/,phishing
www.scriptdungeon.com/php_scripts.php,phishing
www.zend.com/code/codex.php,phishing
ftls.org/en/examples/php/,phishing
freshmeat.net/tags/php,phishing
desolatewaste.com/projects/dtemplate/,phishing
sourceforge.net/projects/enetwizard/,phishing
sourceforge.net/projects/philex,phishing
www.china-on-site.com/flexphpsite/,phishing
www.interlogy.com/products/content/article/,phishing
www.esselbach.com/page.php?id=5,phishing
sourceforge.net/projects/phpfusecms/,phishing
sourceforge.net/projects/rtemulti/,phishing
sourceforge.net/projects/harpia,phishing
sourceforge.net/projects/phpreactor,phishing
www.mariovaldez.net/software/cm_4p/,phishing
www.softbizscripts.com/jokes-script-features.php,phishing
www.spip.net/en/,phishing
www.embege.com/imsnuke/,phishing
www.envent.co.uk/live/content.php?Item_ID=78,phishing
sourceforge.net/projects/wordsmith/,phishing
freshmeat.net/projects/webmatic/,phishing
sourceforge.net/projects/gunther,phishing
www.skintech.org/newman/,phishing
phpfaber.com/products/cms,phishing
sourceforge.net/projects/lit/files/,phishing
video.google.com/videoplay?docid=-4603504844034540440,phishing
en.wikipedia.org/wiki/Drupal,phishing
24b6.net/taxonomy/term/6,phishing
drupal.org/project/Themes,phishing
drupal.org/theme-guide,phishing
sourceforge.net/projects/geeklogplugins/,phishing
sourceforge.net/projects/gl-webservices/,phishing
www.joomlatools.eu/products/docman.html,phishing
www.tinywebgallery.com/en/tfu/web_jfu.php,phishing
www.phoca.cz/phocagallery/,phishing
www.barryflood.com/joomla.html,phishing
www.karakas-online.de/EN-Book/book1.html,phishing
lists.sourceforge.net/lists/listinfo/phpwebsite-security,phishing
sourceforge.net/projects/maxdev/,phishing
sourceforge.net/projects/pn-mod-books,phishing
sourceforge.net/projects/pnamazon,phishing
sourceforge.net/projects/pn-formexpress/,phishing
sourceforge.net/projects/postguestbook/,phishing
sourceforge.net/projects/pnconcert/,phishing
sourceforge.net/projects/pncgiirc/,phishing
sourceforge.net/projects/mynukegenealogy/,phishing
sourceforge.net/projects/pn-yellowphp/,phishing
sourceforge.net/projects/pnencyclopedia/,phishing
sourceforge.net/projects/pn-whatsnews/,phishing
sourceforge.net/projects/orodruin/,phishing
sourceforge.net/projects/pn-modules,phishing
sourceforge.net/projects/pnphpbbhacks/,phishing
sourceforge.net/projects/pn-themes/,phishing
docs.google.com/View?docid=dd33gg45_3f8j96p,phishing
castironcoding.com/resources,phishing
www.typo3-media.com/rss.xml,phishing
www.t3node.com/rss.xml,phishing
buzz.typo3.org/rss.xml,phishing
www.facebook.com/typo3,phishing
typo3.org/fileadmin/typo3api-4.2.6/,phishing
blog.typoplanet.de/feed/,phishing
www.cabag.ch/en.html,phishing
sourceforge.net/projects/ezdb,phishing
outer-court.com/tech/quickdat.html,phishing
www.bigprof.com/appgini/,phishing
sourceforge.net/projects/phpsqlxml/,phishing
lukeplant.me.uk/resources/flatfile/,phishing
sourceforge.net/projects/phpmsadmin,phishing
code.google.com/p/php-syslog-ng/,phishing
www.phplabs.com/scripts/AuthorizeIt/,phishing
www.phplabs.com/scripts/Verisignup/,phishing
www.phplabs.com/scripts/PaymentPal/,phishing
www.phplabs.com/scripts/TwoCheckout/,phishing
www.miraclefruit.com/products_miraclecommerce_overview.html,phishing
www.idevspot.com/PayDownloadPal.php,phishing
www.idevspot.com/PixiePro.php,phishing
gna.org/projects/openbazar/,phishing
sourceforge.net/projects/encapsnet/,phishing
www.algozone.com/shop/default.php?manufacturers_id=10&amp;povID=20,phishing
www.phplabs.com/scripts/AutoMail,phishing
www.activecampaign.com/12all/,phishing
www.ibdhost.com/contact/,phishing
www.tectite.com/formmailpage.php,phishing
www.interspire.com/emailmarketer/,phishing
www.boaddrink.com/projects,phishing
www.horde.org/imp/,phishing
sourceforge.net/projects/spaw,phishing
www.softbizscripts.com/FAQ-script-features.php,phishing
www.idevspot.com/iSupport.php,phishing
outer-court.com/tech/forum.htm,phishing
sourceforge.net/projects/sowibb,phishing
www.phpjunkyard.com/php-message-board.php,phishing
iscripts.com/sonicbb,phishing
scripts.webmastersite.net/wsnforum/,phishing
www.123flashchat.com/ipb_chat.html,phishing
www.ajquick.com/programming/phpbb/,phishing
www.123flashchat.com/phpbb_chat.html,phishing
articles.techrepublic.com.com/5100-10878_11-5102552.html,phishing
russelljohn.net/journal/2006/12/definitive-guide-to-phpbb-spam-control/,phishing
www.hypexr.org/phpbb.php,phishing
www.easytutorials.org/phpbb_tutorials.html,phishing
articles.sitepoint.com/article/build-a-phpbb-forum,phishing
www.shiningforcecentral.com/phpbbmods/,phishing
www.sledgehammersolutions.co.uk/phpbb/,phishing
sourceforge.net/projects/phpbbfetchall/,phishing
users.otenet.gr/~vil1st/multivote_mod/,phishing
www.swipesy.com/phpbbhacks/,phishing
sourceforge.net/projects/foing/,phishing
www.petitiononline.com/phpbbfm/petition.html,phishing
jasidog.com/phpbb/,phishing
members.multimania.co.uk/phpbbskinworld/,phishing
sourceforge.net/projects/cwpapi/,phishing
no-sod.sourceforge.net/org/en/,phishing
www.horde.org/horde/,phishing
www.fusebox.org/index.cfm?&amp;fuseaction=phpframework.default,phishing
freshmeat.net/projects/japha/,phishing
download.geog.cam.ac.uk/projects/purecontent/,phishing
code.google.com/p/phpsimpl/,phishing
drknowledge.com/tinycrud/,phishing
www.xml.lt/Resources/Framework,phishing
sourceforge.net/projects/compass-php5,phishing
www.phpopenbiz.org/jim/,phishing
wso2.org/library/wsf/php,phishing
www.avatarfinancial.com/pages/cake/,phishing
articles.sitepoint.com/article/application-development-cakephp,phishing
www.ibm.com/developerworks/opensource/library/os-php-zend1/,phishing
www.promosi-web.com/script/guestbook/,phishing
www.smartwebby.com/web_products/PHP/flash_guestbook/,phishing
www.phpjunkyard.com/php-guestbook-script.php,phishing
www.hscripts.com/scripts/php/guestbook.php,phishing
www.webmastersite.net/?section=wsnguest,phishing
www.phplabs.com/scripts/Gallerize,phishing
www.3dsrc.com/monalbum/,phishing
www.softbizscripts.com/image-gallery-script-features.php,phishing
sourceforge.net/projects/otfgallery/,phishing
www.zirkon.at/zirkon/scripts/yappa-ng/yappa-ng_main_eng.html,phishing
turn-k.net/k-rate,phishing
www.olivo.net/software/imagethumb/,phishing
sourceforge.net/projects/amigeekornot/,phishing
sourceforge.net/projects/gallery4all,phishing
www.icefox.net/programs/?program=PHPQuickGallery,phishing
fennecfoxen.org/pyxy/gallery,phishing
sourceforge.net/projects/yapig/,phishing
www.idut.co.uk/idutgallery/,phishing
www.davilin.com/tbg/,phishing
nazarkin.name/projects/weatimages/,phishing
daubau.it/picoplog/,phishing
www.dbscripts.net/imagegallery/,phishing
www.cable-modems.org/phpHoo/,phishing
www.phpwebscripts.com/linkupgold/,phishing
www.china-on-site.com/flexphplink/,phishing
sourceforge.net/projects/phplinks/,phishing
www.isearchthenet.com/isearch/,phishing
www.softbizscripts.com/link-directory-script-features.php,phishing
www.softbizscripts.com/resource-repository-script-features.php,phishing
www.softbizscripts.com/automatic-link-checker-script-features.php,phishing
turn-k.net/k-links,phishing
turn-k.net/k-search,phishing
www.gentlesource.com/link-manager/,phishing
www.in-portal.net/in-link/,phishing
www.deltascripts.com/phplinks,phishing
phpform.net/linkbase.php,phishing
phpweby.com/software/dir,phishing
orbitscripts.com/smartppc-power.html,phishing
membres.multimania.fr/explow/,phishing
www.szewo.com/php/polls/eng/,phishing
sourceforge.net/projects/phpesp/,phishing
www.bigredspark.com/survey.html,phishing
www.stadtaus.com/en/php_scripts/voting_script/,phishing
iscripts.com/survey,phishing
www.merenkov.com/polls/,phishing
sourceforge.net/projects/netjuke,phishing
docs.roxen.com/pike/7.0/index.html,phishing
download.roxen.com/3.3/,phishing
bobo.fuw.edu.pl/~rjb/Pike/FAQ.html,phishing
www.cs.toronto.edu/XPL/,phishing
www.bitsavers.org/pdf/honeywell/cp-6/XP03-00_introToPL-6_Jun88.pdf,phishing
www.csimn.com/CSI_pages/PLI_ov1.html,phishing
domino.watson.ibm.com/tchjr/journalindex.nsf/0/ef37d94a40fe90a885256eb500718f09?OpenDocument,phishing
en.wikipedia.org/wiki/XPL,phishing
en.wikipedia.org/wiki/SabreTalk,phishing
www.bitsavers.org/pdf/ibm/360/pls/GC28-6794-0_PLSIIguideMay74.pdf,phishing
home.roadrunner.com/~pflass/PLI/PLUM-Reference.pdf,phishing
klabs.org/DEI/Processor/shuttle/,phishing
en.wikipedia.org/wiki/HAL/S,phishing
en.wikipedia.org/wiki/IBM_PL/S,phishing
www.cs.rice.edu/~keith/512/2009Lectures/21PL8.pdf,phishing
rsim.cs.illinois.edu/arch/qual_papers/compilers/auslander82.pdf,phishing
www.jlcomp.demon.co.uk/ind_plsql.html,phishing
www.ixora.com.au/q+a/plsql.htm,phishing
cui.unige.ch/db-research/Enseignement/analyseinfo/PLSQL21/BNFindex.html,phishing
www.total-knowledge.com/progs/mod_plsql/,phishing
www.oracledba.co.uk/tips_plsql.htm,phishing
home.earthlink.net/~rodger22/plsql.htm,phishing
en.wikipedia.org/wiki/PL/SQL,phishing
www.orafaq.com/forum/,phishing
www.datacraft.com/plnet/,phishing
www.orafaq.com/wiki/PL/SQL_FAQ,phishing
www.allroundautomations.nl/plsqldev.html,phishing
www.benthicsoftware.com/products.htm,phishing
iccnet.50megs.com/Products/SQLGrid/SQLGrid.htm,phishing
www.sqldeveloper.net/database-tools/oracle/overview.html,phishing
www.felgall.com/soft1c.htm,phishing
www.datatek-net.com/dtk_conversion.htm,phishing
ts.fujitsu.com/products/bs2000/software/compiler/pl1.html,phishing
www2.latech.edu/~acm/helloworld/pl1.html,phishing
www-01.ibm.com/software/awdtools/pli/,phishing
www-03.ibm.com/certify/certs/pl_index.shtml,phishing
www.multicians.org/pl1.html,phishing
horningtales.blogspot.com/2006/10/my-first-pli-program.html,phishing
www.phoenixst.com/pli-analyzer-info-sheet-1-5.html,phishing
www.faqs.org/faqs/computer-lang/pli-faq/,phishing
home.roadrunner.com/~pflass/PLI,phishing
sites.google.com/site/plipreproc/,phishing
www.engin.umd.umich.edu/CIS/course.des/cis400/pl1/pl1.html,phishing
members.dodo.com.au/~robin51/resource.htm,phishing
www.uni-muenster.de/ZIV.EberhardSturm/PL1andC.html,phishing
members.dodo.com.au/~robin51/,phishing
en.wikipedia.org/wiki/PL/I,phishing
webstore.ansi.org/RecordDetail.aspx?sku=ANSI+INCITS+74-1987+(R1998),phishing
en.wikibooks.org/wiki/Software_Engineers_Handbook/Language_Dictionary/PLI,phishing
www.ibmmainframes.com/forum-39.html,phishing
manuals.sybase.com/onlinebooks/group-mipsarc/mipsg1200e/oscprfpl/@Generic__BookTextView/59,phishing
www.microfocus.com/products/enterprise/open-pli.aspx,phishing
tech.groups.yahoo.com/group/PLIDevelopers,phishing
www.jaymoseley.com/hercules/compilers/pli.htm,phishing
plg.uwaterloo.ca/~holt/papers/fatal_disease.html,phishing
www.z80.eu/pli.html,phishing
www.ibm.com/developerworks/mydeveloperworks/groups/service/html/communityview?communityUuid=86d253aa-f216-4642-9f2b-eedb09087dfc,phishing
rosettacode.org/wiki/Category:PL/I,phishing
www.cocolab.com/parse_pl1.html,phishing
www.easirun.de/pdf/whitepapers/PLI2cobol_EN.pdf,phishing
www.pennington.com/xtran.html,phishing
www.scribd.com/doc/100843704/Pl-1,phishing
www.scribd.com/doc/58939985/PLI-QA,phishing
www.d-s-t-g.com/en/produkte-menu/ads-for-cobol-and-pli.html,phishing
www.iron-spring.com/PLI_Bulletins/Bulletin.html,phishing
code.google.com/p/legstar-pli2cob/,phishing
www.archive.org/details/pliprogrammingla00abra,phishing
members.dodo.com.au/~robin51/pli-cont.htm,phishing
www.kingtraining.com/courses/pli/,phishing
www.ristancase.com/da-plm/,phishing
www.slac.stanford.edu/grp/cd/soft/rmx/manuals/PLM_386.PDF,phishing
www.daxia.com/bibis/upload/625plm51.pdf,phishing
free-compilers.sharnoff.org/TOOL/PLMgramm-1.html,phishing
en.wikipedia.org/wiki/PL/M,phishing
www.mpsinc.com/plm.html,phishing
retrotechnology.com/dri/kildall_wescon74.txt,phishing
retrotechnology.com/dri/kildall_highlevel_1974.pdf,phishing
www.bitsavers.org/pdf/intel/PLM/,phishing
www.autometer.de/unix4fun/z80pack/doc_cpm_plm.html,phishing
zhar.net/projects/pliant/,phishing
sources.redhat.com/ml/guile/1999-03/msg00309.html,phishing
linuxtoday.com/news_story.php3?ltsn=1999-03-17-006-10-OS,phishing
slashdot.org/linux/00/12/29/237222.shtml,phishing
www2.latech.edu/~acm/helloworld/pop11.html,phishing
en.wikipedia.org/wiki/POP-11,phishing
www.cs.bham.ac.uk/research/projects/poplog/freepoplog.html,phishing
www.cs.bham.ac.uk/research/projects/poplog/computers-and-thought/,phishing
rpilot.sourceforge.net/pilot.html,phishing
www.cris.com/~adhawan/,phishing
www.macharsoft.co.uk/unicomal/unicomal.html,phishing
en.wikipedia.org/wiki/Imperative_programming,phishing
en.wikipedia.org/wiki/Procedural_programming,phishing
futureboy.us/frinkdocs/,phishing
www.cl.cam.ac.uk/~mr10/MCPL.html,phishing
www.geocities.com/SiliconValley/Lab/6888/top.htm,phishing
www.ntt.ca/prohome.html,phishing
www2.latech.edu/~acm/helloworld/prograph.html,phishing
www.tritera.com/prograph.html,phishing
www.dsse.ecs.soton.ac.uk/techreports/95-03/95-3.html,phishing
www.dsse.ecs.soton.ac.uk/techreports/95-03/95-6.html,phishing
eprints.ecs.soton.ac.uk/583/,phishing
www.mactech.com/articles/mactech/Vol.09/09.01/PictButton/index.html,phishing
en.wikipedia.org/wiki/Prograph,phishing
www.mactech.com/articles/mactech/Vol.06/06.03/Prograph1.2/,phishing
www.mactech.com/articles/mactech/Vol.07/07.01/Prograph2.0/index.html,phishing
www.mactech.com/articles/mactech/Vol.07/07.05/PrographPrimitive/index.html,phishing
www.mactech.com/articles/mactech/Vol.07/07.05/RadixSort/,phishing
www.mactech.com/articles/mactech/Vol.08/08.01/Prograph2.5/index.html,phishing
www.mactech.com/articles/mactech/Vol.10/10.03/PrographReview/,phishing
www.mactech.com/articles/mactech/Vol.10/10.11/PrographCPXTutorial/,phishing
www.mactech.com/articles/mactech/Vol.11/11.01/CommandsandUndoCPX/index.html,phishing
www.mactech.com/articles/mactech/Vol.11/11.03/PrographUndo/index.html,phishing
www.mactech.com/articles/mactech/Vol.11/11.05/MacAppandPrograph/,phishing
www.mactech.com/articles/mactech/Vol.11/11.07/PrographApp/,phishing
blue.gracion.com/cpx/demo.html,phishing
www.taylor-design.com/datalink/,phishing
www.fraber.de/university/prolog/,phishing
www.clip.dia.fi.upm.es/miscdocs/pillow/pillow.html,phishing
www.oopweb.com/Prolog/Files/Prolog.html,phishing
www.cs.bris.ac.uk/~flach/SimplyLogical.html,phishing
www.cs.cmu.edu/Groups/AI/html/faqs/lang/prolog/prg/top.html,phishing
www.ifcomputer.co.jp/inap/inap2001/home_en.html,phishing
mind.sourceforge.net/prolog.html,phishing
www.cplire.ru/Lab144/space/prolog.html,phishing
www2.latech.edu/~acm/helloworld/prolog.html,phishing
www.cs.unipr.it/~bagnara/Papers/Abstracts/ALPN99a,phishing
invaders.mars-attacks.org/~boklm/prolog/,phishing
en.wikibooks.org/wiki/Programming:Prolog,phishing
www.cs.cmu.edu/Groups/AI/html/faqs/lang/prolog/prg/part2/faq.html,phishing
www.coli.uni-saarland.de/~erbach/,phishing
citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.51.5463,phishing
utenti.multimania.it/parsers/,phishing
silverstrike.at/resources/2009_03_27_prolog/basic_nlp.pdf,phishing
www.probp.com/manual/node175.html,phishing
www.cvc.uab.es/shared/teach/a25002/wambook.pdf,phishing
cg.huminf.aau.dk/Module_II/10000.html,phishing
www.csupomona.edu/~jrfisher/www/prolog_tutorial/contents.html,phishing
silverstrike.at/resources/2009_03_27_simpleTextParser/assignment.pdf,phishing
www.lif-sud.univ-mrs.fr/~colmer/texte.html,phishing
www.allisons.org/ll/Logic/Prolog/,phishing
www.lpa.co.uk/ind_pro.htm,phishing
www.binnetcorp.com/BinProlog/,phishing
clip.dia.fi.upm.es/Software/Ciao/,phishing
www.cs.mu.oz.au/~lee/src/nuprolog/,phishing
www.ifcomputer.de/Products/Prolog/,phishing
